0xb3225ea0d6d2f43e03479b92262444d575c0766ff7a05d6f49a95932f8a7f3d0, 8886.851, BzALuZYtpLe1JYYB22FQ8GokKU5pXo6XZhdRpbXZFSvS
0xe64eb7a8f5b6466258ba6e6258e5dd6e2c71f4927f30438d131699857a3dafbb, 8885.713, De4QErL9Ki9RFkzxpQedXG7vVuKEFgt2nXNMmHveqb2g
0xf839d4ce33c279eeff99847ddd6c0fb7193c5a603e37b6deb69fa77af38df445, 8884.51, GETqk3bxHaAA13RQSZhFzSTbXetwApdQ48pGXgjfRvWW
0x0a575357c7bd8e8241a025494bda7e741750ce1f04767a12f139faf6b4e1cd9a, 8882.309, H6jSsnZ7cxmBJ9H9382uRGjtse2PcjBVi6rsyDQu6ym1
0x99b647b482a57a8082fd0b2944252f24c17249e9850bdd64adb243e1c6366859, 8878.263, GBypg2dktw7Ur6G72GK84P8YnCogqhf9dyZKWhyATLF5
0xf28dc980bc27498fe19fe3a930790f4bef2f19e039d1b2549cef3414f5e9811b, 8877.765, YDUPtRrynEBXH284M2SHhTQwxAAKBFG9hcdNMQsJbxx
0x5376565717ea82a5fb891bfbea569a457161710465bf2d670b534154e4276fe5, 8874.617, AZ1KEbpdrgF4FLBSpgR6nRLWCxvihKDvPW4dYg4pcXeb
0x56b648f3415619bb06ab97ec4e89540d31b98e80dccc5c88892fcbfa7ff9ac33, 8872.72, Ba3o1Hapx2gmiHcUq1z5ph2P1SLTHgx2NSpuHcv26wQY
0xb76b4d3eeee2c1f5cd5bbad556df71f965c45a6da636aff148dc86a9d55356b9, 8872.586, 6dGPAaJRYHTAVTesa5QH5ziRU6DpcS3TgkT7n3Y9qz9j
0xa7fde98aa336fd254bf0d2c19fdecc2acc76aee37884fbb2f573882116522d11, 8871.879, DCFAEb1mPMR3h7jUVZdwefG3jCUPXQBvxTHX3X1AAPC9
0xf657f90919369dd6596c4f46335e67a452ea390df86e5bec61c3a4d3e0d71151, 8858.039, BLjB8gDcqbhUgQLHYs9ZRb66fj1cT4NVkmrFkFBe3pxi
0xcae626efb0dcfee2d1d355e7b481c2ab3b58311ccb4849534b4739f72fda4c8e, 8855.57, 6FM5YLeZjiNUVtitbHJXCJweKC5y8TZyxBRWEovkYNWM
0xd8cb7d616ef54d940378145d2e7d16703522ab3503d8d7a38112d639f735519c, 8850.508, CfVv1wBNqqGK7qNqu1GbhRrTqkK7gYwe7ypfyKi42w9N
0xf49f0e20b6df26ddc3f1ee9f757a8d0c9c6678bd168738d70768c9dad3731323, 8841.181, MDM9mj1A5F8mftJAKizh1whqBPAA4RfGa5nyLi6CdJh
0xb5032cbcc1e093f79c55bbffaafa53264f202f3db01714a785683008a2643d30, 8840.105, EfVxYpXqgjiviNN8SEHEqm4eR8Egp4tAH3dWN3X7eFG9
0x7dbdba2bbf7bfdb93ebd0b7a581c09ddd24a1f0d1236efd27fabe6e20f118b21, 8836.687, 7fcCawLrZcrsCZZ56cVxWkyr5UBWnayjedsVbHUsqWtV
0x82e0659dd5e6df7db50fded030dce0e20d4ceb5445aed701c37d6967774fea64, 8836.038, CQeCAyNzMU9YLavQ6MKqFGD8QL8KdrfsJJBsLrdHPtS
0x4bfcc18b2928b5b84f6305deb97380aabb7512a9d8c43473fb71f62ab8beebcf, 8828.99, 94a61wZaj3GZyFkdfWynALxu9JGvDmgAj4zcEiXjzBBq
0xfb3c7ac70b1e7ac108916c8a1a7f0c1d519f744a980673f62bc3449c31acdb17, 8828.183, Ek1N6vXLLJHbUgdmn7bRcf9Cz2d8PVL3XSSzhFY8dWqC
0x53d148ebbafcdbaf7398d4e0a12ad616fa113937b7b81d560feef4effbb85e1e, 8825.777, 3BdrMS7PZ8serrkLZtnyXLeA5oDYau3PSw4auYahfZkP
0x9f0d42c5841162f9a139c423efde67cc70a264e74c8fc31520ceec371532589b, 8823.766, 3GXxVeNLfwz2et6zfnJpVPjHLrqzqEpJXhaULNWDBk5x
0xcdb6c5006e49dde73b96183a7e44394fdf06c8fa451eaab41039f84acf6d210a, 8822.165, BMDSXqwFhTPnhXjMMNamXmFYvfcMDnzzebGFpimYERwL
0x981b68f579de4fd73763126e9fc3facfba03dcc6bc8855835cd4ba9fe4f31d5f, 8819.242, Cf9GHsJ1Xmir4ttkBitiwtxPn3cpQDgTFznFfM3Efxps
0x85cde0066cb40902b3aef177bae8f0da163865fca128e605babd39bf81d0c924, 8818.147, 75sj19vPjE6DF2DgyqbkAKgTWkmjnsjb6b3v8sdLgvBp
0x7a6272802561e683c9b3ef447ea4e0876f762f1da5a288f3b5d0cd8577a6be53, 8813.4869, E76s4g68ZgDLKBK9Z9RQ36Ybchm5S7FQfdgLvbSo3aJf
0xa15954b818348ce876b5f774274020326f6f12010a9e7349d32a3984b03c3590, 8810.839, EpPBtUx1aVvCfAbSHhEQMAKgWx24Liy8vCJcUeLtgVA1
0x9c544f479c691ecee76151d5fa5cfd9ecfc01e131d2bad8df235349edcbe9501, 8807.857, GY3p8ePu7yCED6JKoavAhWQeUrbd7xbay4r3M6ztXwgQ
0x0f15522a8cdc393a2faf0571e2e4a3fd83d470e4ebe0f33fa2ebc5f2a794485f, 8807.4, GDNdqid1zbcW2kogmft9cxPPTT71TbnHe1nUFXf7NNnJ
0x26cad2b5abc8241dd19fe4f5052f4eff50cae9ed6858749a62072412cd41780b, 8805.882, BNZcQS9Lu7Vqndwqv4dPdkLGZ5xXjqWV8uc7FHsBKdmr
0x3edfb3b68fe96f8dca08e213fba2ab0e9e35962fba8e4b3c3649fe1fc3a4ef91, 8805.448, DS1y2dS9fDNz54EhpuRnuPZUm1swvybt7S6S9r1MFZE1
0x7b0cbfa541111e9a1057fab38c8340884987f6bee70c2441e0263f78ba1b8267, 8795.797, 3Q8DpqRMvc9wea9D55dnEeZdnmPcWjBQnVhwCct94na2
0xcb27e4462afaaa159ff438b0d6a429479a7de545c06c5b803549cfb9fa71a9ac, 8795.225, Gi94knDNdvdXV2Y1r9J1nad19MfYfrwx5JbK4GV7JGQH
0xf308902e80a66d0b28f4b74e3c0372850c678b49aaac9815d4f88305971cbccc, 8792.74, HVvcKK4tHzmMcDsHd7GegLpDk35brsyomAHQMbRr2Tvg
0xc7b4f80000af3528cfeb580688715b8499155d317feb483c957b23c610a79cc8, 8785.102, 8SNij2Zhho9CqKVagZB1Z2KU1Cg77QRdHRkqMgcqMPnM
0x10ed7e7f6eebfa2652a51c7d2dabd2945d45492dffa5bd0aad88e216ff8bdaf1, 8776.337, 6dvJJ37KptZS8FRARZdVs7Zn3sXMaFjsLxaZ21v1gw2r
0xc4ef09bb60e9d3ac31e1616d427e714e0809d8e5989a060591a65a064f11bd66, 8772.804, HkVyPT9DeAsC4AENLgdx8i5TPLyNKA6cb8CYjUMbPRL
0xb07f872eb88513933ec4061f3d5937a19db92db0e0f1f3ec3a7b56cdd5ecd6ac, 8772.002, GHJSxFvg24YMf18ToskCU4oPNLNVvAcnD8GfhvvkSeCU
0x68d4218e1a76589f4b43dff169546db862c9b55db5fa84c4c899f39f448c9d18, 8769.928, GFqyZP6dJUepXhkrWd6XwNC9jBHmdcH6iMsqc8YbkmNf
0x8487a73df827361033d58af6c9fe0e89f24397cb511752ac0144bb36596624ea, 8769.37, BvuR9fsHGGnUwqnqFqaLJtnZUTDNR8vGCiJ1Vf7TE9tk
0xfbad1f3fa66aa9cc1d64ce44c9be3fb7aba6524fee479704f5d1a5d51e5bdf7d, 8765.058, 7k8d1NqmeLFR6kwH957rwKHmjuUY5uMSPj9jx3sFDygw
0xecce7485cd10e15d0a2a2520c1e5b610ffb88b7447eab79c85df29e14a2e490e, 8763.979, 7FGXi7rGfRNcPRXJvW6VxgQ373HgRxxwCfLPzpCYp36m
0x522e4f5884fb67731cec958e548c6c43724eedfa62b514f9399f0acfe9f82232, 8763.693, JAP6s7DxnDyxyuXSjDqaAh7Zgi5TCTb9b8C7XK27KZUJ
0x1f33313365b19cece981a1cfb209cd640f20e9b4f7ac6983316eac375f07ab8d, 8762.364, HevKsT49iFRNo713MMJXUw7j5zAeSA8nPcPLojA9MWxD
0x9ec339c40c09a5083c9659c873dd0c89c4653b9f6263ff13768a47c40a8ccb1d, 8762.098, H951Rg8DycLCaMfYxmcMvjcVzETbST8aLBa4Nd4pxYQR
0xdb2e0b7043af07611a6ab1b7b1faaf51d232b2e72ba4549774e362f94fa0c758, 8758.414, 6wQhHWRNVQj2jPvTFqAjDpj8ombwXCZgaeKMEmUzogBo
0x65f1b1544abe9c425f90f08afc05a98f50a1c8173a8cee8ba69ab4207fbe7361, 8750.6209, 2dWGihDzcGiqf6MASTMNS5jchFipVH85RrMAmMbbLhYM
0xf051c990f7cc6e61a70443eb53e2fd2eee64738863f8a1ddf1cc471d37fd5b19, 8744.211, 5RuUxNxyhFoJrwzmw1CbPcqYvPwiQcDKhgbuAqFebC4i
0x9f9f9f031bb23fde2830b2634e9f9f968c60327e06b4925ade433b6883c02795, 8736.948, 7Funh1wpNE8kaRcNoxes4d8kKujFtqzeny3njMwaYofv
0xc109ebc4231919596169233975ee052cdb357981c51d95a5556c143ba42f9b1c, 8736.776, 25EPBuxFK6Ens55hcay26wfzxVmttVrz5wAfJsgF5bEk
0x2268c4f6924aec3612ce5c54c89a32e023eb2c79f5d2d2ef05bbd63fc39fe9f3, 8734.566, wAQsYey1qdmbJvHTomKH558sWpyW2edngPV7PEcdp9N
0xfe1329e6937a251a376d96d69179ef802d8c3a4bd14921b4d082fcb2a4323d65, 8726.89, BMaWmtXehq1iUJjfQJd69zb97PnDakmrKvAQSd2VR9Tx
0x9d0dd9b54e1bd4e5a8c0a7ea01230007206764c27475d332dec7b1dcb224bcee, 8726.138, Gzi55Xbg3U6cUnnuLwvmEBeW3v9rn2U1TTf5mLohhvp5
0x59e7944ae12d68c85c722c5f94300f45804b97a879b2fdc02f034484466b281f, 8725.241, DxaBUVZ2Q2Hf3Qx8raxqK9HaZx8icJvp9wharHvph5Wj
0xd1e68449de93a982ab23c6cf41c9d4f6689d14002422426fcf9b984113a1b32d, 8720.911, 95MAej8F6kXym4YpRKvJAxn34dQRH1bHrt6iedrFeUmp
0x68bafa22137c047d97c9af20928eb90b01694270c75beb7cf634979d4352ef2d, 8715.655, 3bFw2iLoVtzzmamJwVBQKNGvykV9sojbGyYuZweEQz99
0xb31a4fe80f1c228f8bc31de420043ec58008b2bce92e40542fe2d9d8b2735f6f, 8709.622, HBKHsKS55e5e4xXNeKLr53zT3fXamKA7AP4EKmRSxKsm
0x6ffa955a24908bad020978acdf7d981da3640c9268fd7e6e5b2c7139bf8b9277, 8707.4869, 3NCpVnWUKZTmEdJfKEhrEndYf6s81kHZS5k78rXXoh6A
0x248dc585d6b0c871fc1b02906cd6d7df07f82bc33c945b172c138ee9dad58b28, 8705.85, FCzoryhpftQU7xtxDQFpocJ13SiSx7PjvXBB4hhHCskP
0xa90a1260a0452feae6f5e5591714e6077dcc82e968e2c4e39406daf5a627e756, 8703.626, 64oyzrW3PtxLkrdTtziChcVuMfkSzYmvcnW62nZoCrqK
0x679db4de8c62934e56b21f7e502f1d475b3556b08e208b82752ec0922df3eed4, 8700.729, FY2MQLJtebqzpgqmBpuJEevXo1sHidCvVydv1xnrjRSw
0x46aaa9d45b1ad7414fc0ff7c8d7d03a0db49985540782286ab7c75cd67e9b320, 8700.539, GtJtcs68W1CxDkwkzZurkqkcjsLVj1oPy5ipB9SjJ4Pq
0x761ce1326554a1bcc4f07690708b98377a7d3a7e64d504fa6911a473da69e73e, 8698.0049, EcgMQYQBmA4ZYcH2UwKCuXW6WmsAg54A2UmrRamvgVCu
0x0319919b5c139a974ee9724cc3314a7eaf51e1d9398d81e47e9c5c01e4956609, 8696.557, JC7pq7HYWg9TqWKdzd2Sf2UCLPgN9fYxGNNic1ZyKhDE
0x387249a1e73a716d13e4ee21a37b379f43ce97847f51d33fae5d7508b1591a7f, 8694.527, GrCkmCKV7LftbFG7hHHRZByqokz4FsLWizFMouz5sb4D
0x37b669dac6abe7bbe2d1a2413424ec0c7ee3083cc470d0efb82a0f8eca475aad, 8692.026, DdBXMuNgsBD68EsW7dHDmBCLtEazTYnDmb8qcP7WDv8v
0xfedd2c3d7e139d1c6983dd11727e6554285f9c427b8a28d22c507920e4c09a2a, 8690.864, 3WePBz1TzytsFSyX3rvNvh54UwiW1PWhQibdzzD2hYv9
0x62691718a84271b089a0a6f08bb7f89a640c4ffca7ea5e1af59fb20066e965f8, 8689.753, CSfF6ejG2us9ftUP7KAz5sPCEAoE48wYg5YZjzWmHZQ1
0xd1fba94088ac76b9833e7fa97a44c671102f18acf577c28f168f65ddd9eca3d7, 8689.136, GdABrx7mkD4HRVsM1AhNTNkkQjpkBWUNnBoNEPq2DkDy
0x4c1ed9cc47266f9da3af38eb28e16d3c250759177e5f5a2c995116ffd3460769, 8688.624, D1VNsWZgdM2qcBPRxZ8gcTCUPAj9J28wMMtd43WAgVih
0x74e2a5a8254ab4f82268cf8f4ec5097caecba7ecfdffd69f3ecd0d37b81dfc9e, 8685.8529, Gbsbq9GYUt3EeEQscrGwkMyfaJWZoDTvGrpWfs9EqJSw
0x2d49aa878059477a150bb31aaf705858459bbb2fdd2da4608474681cbadc6f7b, 8683.27, FEXxQi53cVwC69i7GT25mpfhHhdert4vvW7KJLntLT7i
0x677b91b5d919eaa96fb797645e5e81fe2edad295b8ee10d7b6b0a83a50ae98d6, 8682.024, 8hQao3uAEQkd5Lwpx6wb5bB8AGKk9gUbFB35PwvbtUtv
0xf326d883f9b3d63f711550dd211b2abc9e9433e71e6ca49ed0108ee3aeb65163, 8681.9069, GHXJsJHtLpmud1RbtEuG1ZmUmkQGTKm6dV32EoHYdRY9
0x3c9abe9517a7bed72801d802f0215a67d82c29f96ccc7663c5b41853d382be9f, 8680.962, AiucBRPhzh8MYrhU7Z5ub7dhHLxEoKAAygAjVWVzxLRz
0xfc2f45d34e968218c2a883692763cc8d24f4da2d248d968db3141c05d672c3ca, 8678.172, 7QEz9sfQFJRsuoXJtDeVTqhGMkG5cFERa7xnyTYZxp4N
0x2b28face815780b9bd57e9afbc279dcada9b1705dc7c2ecbe03e34892d1e21b7, 8678.007, J2Jh9jtQFrxoHBxcNdw2K9q7YJojwKMAX3iUJJrPPD7p
0x9c7387774c3fbacdecf18605352c788a5de7a9bca12eb2450c652d13c45ab0da, 8677.833, 8KMEKAxnDBL8Y8hD8uWqx7puHCZcsNp3n6SJVPs3gzwh
0xdab59a32b63bafae9da67e82c4f176d136adb398e6389e1e25581703b0f16436, 8673.8529, 4VLeYea1HEcbgekFVzTNF8tzh3xbLF3drHeu2swXxCj1
0xece3266c31828f89f7563d16669ae8d8304fed327e186020a7f2654f93b1dd6e, 8670, 2vy8oHxYhdvByJy7pkxNvVELd9G6pXaWg9eUuXsDghSQ
0x724f698731b2a3b939cddbdeb473914f2c1236bad6799334e8837b56b8aad007, 8667.91, C29YjtBx7wY1exhAs4q4wuYfuQDFvEttn8vwrTHffhNR
0xca885454996397dbbdf8dd29a15ac246abd6149ee10c62ddf61649e7984f7ed5, 8665.471, Be3uQsdm4gTEd1UZXwuvZGdVjKYM8rXRVmzHMtPL7uZs
0xa918c115dd8c1a6eb98abc028f93d9a2da87a91524b8222712ded98d09f8b200, 8663.8, ohBGqXgExoZYTciQKsoRP6RSJYsgYT9rkKmceT2JKHV
0xa7506afe3c25be7470e52306d38eda910426c417df9f3a4d6c0814cc324fbc17, 8655.917, 61WhS2ai4ux43y1ywgVNHf2v3W1XyEhJ2QiEbJgTyPcf
0xd3f40c7c62853a27dc8ed3891fcea2715f7ceddda9f97c7a8bae87f673dd368a, 8653.76, GbE1JSJaXy9SvU95Cjwf2c3MxhTcDZ7diYCdBcJ5mgLV
0xd1acfba7251b2b254e3126af9062a41eb2ec8d1b58483d81baa432bc86398c30, 8651.279, FvfFSxmnB2crXmJaJjCqws13yFrRuDiQp2VFP3BD6Ye5
0xeded99ca612c847ced149c9c8d43f5d590ccaf5de11859739698e01910768821, 8643, 4SywyuZ7gVMRiFaaQcJstpfsCjD3FNbZ71MHjbLCuABN
0x555b425796994345708145b14e751f0db2e8763165edad85952e6b365d7abf45, 8637.015, 5y3U5DS71cpEWUVpdEMh5wqK6t6qBPdZRJgy4WTH6wdK
0x80514ca1d8325b91fc392892c84daf51f9b4f24681c4ffc459b33957a3112fff, 8630.997, HPbCh5pUhXbRd8z3Y3YssW7NJ2vAzXRCh5xAFcCUMh3
0x6e72ac1c2b8cb6ef4d4c90bc2b650114cd52528bc93c7a7c341498c92bd8fc84, 8630.226, 9RGDdyUDQhR72jQSxfPvWhFugoHVgvdWDUi38FwPrYKa
0x3eb711ad4c31ce5d0bf8c42fa52ebc4c0738414c039c146f05d442d8d868431a, 8629.739, 5yhWwHGFhjtBpXnNRzit1pWaDiFooYBvJF9TdYxz4Sim
0x1126f654c2d8a5972c89c782e09763fe6d071c4d18f8d2917a185826d15b77c0, 8629.519, D2LsgcNYV7i9VZWQ6Fpg1Kfged3G1fvDi2ujAUJFxALu
0xecc7730995e7a79cda20e55eb7f788e1f711964b7f1c2adf76623003aaaeb8b0, 8626.3799, 5rm7yhnnFUPHBioXsoYwwZtveTdjJ3nEmi4wti6Ymyot
0x84f87260256a55e8a1dc01456de64558beabca44003ac2b0b03405430ece6764, 8624.825, F86rnEqcBZ9PTdkgLr2kHnXRqRSn5ijfwJgj2EkRF1tj
0x0fa2e08580f6b017db7d8ea4f51ecb303cbc7d4b80fccfb2cde772f0edb9c7d6, 8624.555, D5Gfy9UAeDxJPVqTbjihch9A4DFTZhSiAiRzpuT7Comm
0x218eed18d87b92806865f6b179e0be286fb3cf1b3c5fd938138710e55f8bd59f, 8623.283, Fu5h8gtEqbouufjgfVoiXgzm7gkbhAnbUW524qxWZNPG
0x98ceecfb810634df2098a02abda52b613d4ee7401244aa90caff5cb7d37b9a86, 8623.241, 8aDaXiJkY4KsDJLfBPHhkMDhH3BJh1xRPQ8KE1Q6DaXM
0x510b0bb4d425c5be87711285a4d59fffc3de728655d30246576e51fb5ee2dcd5, 8620.401, g67da4uBfm6NHfDP14s3G9yhFRSkCgJKjqD7ojYGxJu
0x71b748fa8ebd570ca7d44f5889d675887dcf0cbe2d97a5ae657d5de009e6a8b4, 8617.74, GRAMh2T2QKLH9bsnJFn3hqocu4L51iTR8SoqyE5MT7oJ
0xa1786e22f4d545cb406b9d883a5e06e5b487753ed95c255d74c4d0011407f536, 8612.708, HumU1q4omqkirecpTh7nsprCzxQ9v149buZB8o8mNBNF
0xc97158bbb7a59b180dba19a9164951458b78537eb41b617fb405b0e019bdc07d, 8611.0049, 3oremcG8A3pKW4H2biNPGM8HnLKjJncXes8KfTWieX4s
0x94cc8a09b455974f6ebd0dc985cda14d1a1ce066548243c964c4ed664abace62, 8610.691, AyqAfREd357JQ3rnvJ5aAiorFVi4Ea2AZpoDeG4pRS1a
0xdfe250dabe4028aa879958703682a82878b83cd9054d19989269041cefd19efb, 8610.204, 5XsXhKUfEbJjuUrc6QYeLSkkAZEzi6zK7VagEp1BFCSf
0x611a62cb08071895ea5be37c29bfdf136749f7d77693b23dc178d1dacc2b3b86, 8603.8529, C2NiWddsNCMWyXVB6gHj6UhHxWh674pzUWVtmWkmitYP
0x62530aaefa3e4ed3e620d6dd2c8deab3d0343bf37f4c83d778a793969d6f167c, 8601.962, CLRTB1JQpeojwBrJi3vbfxaLXwZxCpMzWecKr3fBgRUn
0xd17fb850d07f4c0634376d7f297d09b606fec9e7ee07330616d5764df581ae10, 8601.554, 9NBPAuDkD2KYg97MEHwFcEhvPvFymo79S6Qvy5cD1nez
0x22224d90c146b2d28865a3e82d508c66349331a060a7eae4dc9cc7c9de6b336f, 8601.153, 6Gz7yuZcuffcESGmSuKPD8gpDGdMdXFa5h7Q4SvLPPLZ
0x78be7d806d9e4889d9cf90910240105fb8bf49ffcf45415f2a13333c62c2fcc9, 8599.887, BS9zPAhvvwzLYkCYdxDmRgcBjwMWHXzN16bLV1ZrVoob
0x397db94730c3dac46682e5d3655f69a352ec55ceaa9d41d66dc2bbb736269036, 8597.251, XxdKyrAEAKPbTrmsm8bvbR96esRfPEqNkG81v6WLGv7
0x4a759e113796e79610f5fce1e404bbb0040555033d0fdb2dbff6c29d09744cfc, 8597.236, 4NeTULYUc53LypSyPskuxRaSC4t5JjJw9oWvUgfTbL9T
0x3eee60fbf4077d8ce3e71ffbe1db9503f9ba66c94ce3635daf2a4d6053133cd4, 8594.6919, 4grB8kPtyE4PJwGg7Lb7UofquDsJYsNH4M61jsdrqYVy
0xbf30231e85173f200b248a62e05e322a24da4afc898c14b656708ebfc484a95f, 8594.093, 4SynrtsMGmEJBvpi4nXnT81XX7uGNaTGdYLRBJN6yrXQ
0x06f55daa874779d671b9de742fdb687b95465c49ff5b77c384db43a64b6adb0c, 8590.989, 6RUKuF6Kkr1MTRAvFXDFewfRZ3cwRHz5uew1Wn8jZCSx
0x66ca3a24a3a606391d74bc762935cdeb0a9dc6837d4545cc69fad8163af6a377, 8588.009, G6xC9P6bzyqfj9v267WuvAkMxxytfe2C6n8ruqTg1Jq3
0x42ec6dc0675479f88f433cdd95105115f36a5dcee6fac0dead9127b46e10c5f2, 8587.436, Ab1Pva5pD6KsKfqLsxHsxW7wudT6jwRMnhh68814nDRJ
0xa434ed3853c8a0e5ac9f5895e186a59f5df4d748d1135f13e5ffc88498d3a54f, 8587.165, 8GLu7HJqVAzN6bMnFQHxR9dVy7VxtDCwyihsVevc2VwB
0x6afafffc9336bbf609a608d5c9fdbe95602354201606b02c4c1e0467f3a3489a, 8585.4, 6kB7mehJskZfzcE3DfN7enXtempnHAupdMcY1uKPFi9c
0xf38ec780adadd832e3e5335a9502cd4b06b16cf8c02b50adadc6fce291161f75, 8583.43, Cv5ew4cd77SV2RRpC9B4yQX7MpRiYUxu9ipRCs3njkAR
0x7588c120ae2b6baf91a87f47f757b4aa228b2f8b0762e7e913adee837559627a, 8581.234, Gr975atHkzPgA3HKLnjFcGwgsysfuhvaXtJJK27H8bQT
0x647dada3304ed25a4f49c93c350ea4738cb3c134b0848044b7934326fb17c180, 8579.55, G9sies2rxpLohpJKvTxUEqWb4GmutArBHUig8toxrG9T
0xf05cfabe0a378789ccd09a73aa432d00a57618e6cd177dda01d54023c50fc458, 8570.885, A8XgbMnt8YRqEg47raBBSunwy7eSccRRhiHNDBxCH4TW
0x96792ededc9d4eba22fc4d5590b8d7e869da1021f155ad03ad12ba3ca93b0089, 8569.1, 6FFoNpWK9tB4j9GsMzorPZXLqRRxAAkjUZySWu73BPsT
0x530b30dfeb75a69327c6496f59f9eb14eafe812e68f53bfc230c5aa10c6e4f5a, 8566.185, 2zpHvq5JjDQJX4NjLYMwE6juVGbh7gyiPfQ6N92DL6Hn
0x1ec1a89d73121e6e279cfa7f7b4d0ff395710315c7ed6a1ab5e31b0d9679e420, 8565.484, E84Ec43dNQgzq3hGAoesj6YshGh1A7aMdEHsNhUYcUbv
0xc10018abfe5cbc3c6bccb4fc0321d3e4af776c78336bc97c60e608f6dec59518, 8563.947, VyCuNdsszFGtt9ippZh48k7GA3qi7RPjtnQB7tE6fJj
0x6baa0c18dc10f1dd5364bde7dd773a0e30882387dbab47e8e5f08354fa603e36, 8558.61, FagyeSFCkc4u9foaiepqWn7xYFb2gs14DDNZoUsERy77
0x1e7cff4528bf9a6a30bbc9051fb0bedf54574e79567099ac922bf6c8597865c0, 8555.908, 3HiikdkP6CSzzc37n1hBBxAu5KGhXTCQwuxLjSKjiPpa
0x0679c05a593764279332e0735a8c86d4acedb3d6bdb8258eefadb302c29a7ead, 8545.8529, AH9UekH4Qq6dtdJoRnsWMURahax1zRk3tH9DQhiqDXxN
0x8f75368900f56607f6439a3c2591df1df41e9c412c7ba4213e529f96c6ae231f, 8545.277, Gzcy4VSh3c1Xqj3CUHPjL9PDrkbwnxYwjsgeQLiz2NSD
0x0ac84f12049e9007422fd528cee56bc6076913e255bde34411293c734d60c302, 8544.964, 3SZ2MxQgBrQr2VTaBZKfzBvZgLS6wJfKXcAekbtUgqiP
0x2cb24f56b3a65d858ce7aa4ca1aafe006cba785ed7eee7e92950c139ed41d643, 8543.58, 6ayWKEiQSmC1hQvT9tWZbAjAukg2pfkGjteh1PaWVQjd
0xb0f4004af80882ef7cad6bf294d22aea9addf3a5f9b3eba6badbfdb91c6e31e3, 8543.304, 2uKQGMWaQMhnHNfno9T31LdYoBiMcGtFwLcafTQJqsAi
0x814aeb7d394680cde538942eb928d1fdc1305c4caa1465055a050c30e3feee52, 8531.757, GvogrFnWLpcCRowLWu5PALhC4wCyBxxRZfd12WACcTJD
0x024538c6d4afd022bbfac86a6bd268c091456c6813e59486eb63ee44c94d49bb, 8527.291, 2FEy1iDq3BxvEMPMwJM7fL8SCTj9yHq64SeuxSCzJqWz
0x03a1222a10982f1144fa24487258fd41738f7e57996fe2af425726555049d64e, 8526.629, 6URAdiSqwC82s3JmNVNVQf98AqesWUU9c3Q3ADUhKEq4
0xaf4d6667537dd30c23b7413128d0086d58a2240cd7b390cd79a12efe987c297e, 8521.447, A7bPxoN25cXzHJyrMWPG9oS3bcXJtxp7myCAnjNwCYhK
0xd1575efe9e6e0be4c1eab0cd7cbca752692628bf09405979d2caaf02f95b5dff, 8512.647, 5qJUxgmmURmwJxpa58WbPZZLDv8N6w2VA9sLmfRiaokh
0x0f5dae75482b4305f8ec245db0b5df2f2da58491c67f50bc467aa900574c3bc4, 8511.645, HnzNMQWjyARhpwwub8ujWCH7AXivzs1ZqyMcRZbf7L8Y
0x72cd854b3b8b911c2b99271c3c9144e0a8a8785f8d2badbf707fa3c09a0ba47e, 8510, FP5u4KZiHekfLE22pogNh8iSRZHC32oB1QgVfiTPSFEr
0xf40b59f15867739a108b071373907b14f9ea040d6cc1bdb93b5cc99f0a994c9d, 8509.893, AWnzxEdYTqJvfBqD6KbZREkfRJjiSNqnSZ69YWFKfqCf
0x087ad5d5a6f3034a083c284d515622500fb8839aec3bfd6199480f27749412d3, 8508.337, FwQ9Q69yJHnmvtadZ7q9rTEuLEKDgQsxNyZC1M6n5AJq
0x3db619ebbfe5cbc484174529a9b6be7c6b30ae3d52ddc88806818768f438fbbb, 8506.998, 76ysQMRPCw1GsfwZ9cKd8ieb4wZNEA8TEo3tWqxQUXMJ
0xf1e51dd562afd46e4223e388c6ee7b581fc2de21a8f15b9d3cc857b59ab44951, 8506.22, 7AgUJxNNuyhV7TGzVnnP9ARv87XtJNzgjk2SFyXMKYy1
0xfae4fdeb6e6f71944d3436c292b9760f692a446391204ec27a5dadb381a2a891, 8504.429, GbmmKuhwAHADfg4PXyRbf3tssX4TMd6FiD8TwNrEpJCS
0x208f215472dff0c2b92c1430e2a3a121ec34b8d2f0758d19979a5daa65619b08, 8504.071, FJmcPH3ySx4GCSiuEeWoExsurZVa59kcrukRVy8E878z
0x8844dc5c15ec63e8c363709d9f79dff822c97e24dccc4978d781090331d78954, 8504.068, 62kzBbXz9SEBFHkfYgRM2anwDFQS93T39DiBVXMom5tU
0x71adc77b8e2ca5bf3bc36f602b544f6b218f3325b05f8a51acdbe3388c3fe2da, 8501, wJrhfosSuRU1z6HEZykjNF3zDVx3xDGNkrUtSMMAhmr
0x45687c2b3eeb017fcde1503d4c65eb7eded53889a1fb4e5c87d3bc4c3c541e33, 8500.7279, 7yuvH42BYPFTrkSjtb3djrBBsGaQ7Whb1xY9bzT9oENc
0x252e70c7db92ece703a927ce90ad722c7550abc5e70bf6776ca818a03c6a69c7, 8500.5, DETZZtG1kJdsfhs7j3sAQtzMdYUzdLc5gN87xfCcnZ4c
